Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,08:35,00:00,-
2,安陆西,09:14,09:16,00:39,-
3,随州南,09:31,09:33,00:54,-
4,枣阳,09:53,09:55,01:14,243
5,襄阳东,10:10,10:10,01:29,309
