Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,07:45,07:45,00:00,-
2,沧州西,08:38,08:46,00:53,210
3,济南西,09:33,09:35,01:40,406
4,枣庄,10:25,10:30,02:30,627
5,徐州东,10:48,10:50,02:48,692
6,蚌埠南,11:28,11:30,03:26,848
7,水家湖,11:50,11:52,03:46,911
8,合肥南,12:27,12:32,04:21,916
9,巢湖东,12:53,12:55,04:42,921
10,无为,13:08,13:10,04:55,926
11,泾县,13:34,13:36,05:19,916
12,旌德,13:50,13:52,05:33,921
13,黄山北,14:13,14:13,05:54,956
