Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,19:56,19:56,00:00,-
2,扬州,20:45,20:47,00:49,101
3,泰州,21:20,21:22,01:22,165
4,姜堰,21:33,21:35,01:33,179
5,海安,21:54,21:56,01:52,-
6,南通,22:30,22:30,02:26,284
