Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,赤峰南,10:02,10:02,00:00,-
2,元宝山,10:39,10:41,00:37,-
3,平庄北,11:06,11:09,01:02,-
4,天义,11:51,11:55,01:44,-
5,叶柏寿,12:32,12:38,02:21,-
6,朝阳南,14:40,14:44,04:23,-
7,义县西,16:43,16:48,06:22,-
8,清河门北,17:27,17:30,07:01,-
9,阜新南,17:51,17:57,07:22,-
10,阿金,18:13,18:15,07:38,-
11,新邱,18:27,18:30,07:50,-
12,新立屯,19:05,19:08,08:25,-
13,小东,19:23,19:26,08:40,-
14,沈阳,21:07,21:07,10:21,-
