Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,08:53,00:00,-
2,吴川,09:17,09:19,00:24,-
3,茂名,09:31,09:33,00:36,-
4,马踏,09:52,09:54,00:55,-
5,阳江,10:19,10:21,01:20,-
6,开平南,10:55,10:57,01:54,-
7,新会,11:22,11:24,02:19,-
8,小榄,11:36,11:38,02:31,-
9,广州南,11:59,11:59,02:52,-
