Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,石家庄,08:59,08:59,00:00,-
2,石家庄东,09:13,09:16,00:14,18
3,辛集南,09:34,09:36,00:32,73
4,衡水北,09:52,09:54,00:48,116
5,景州,10:10,10:12,01:04,160
6,德州东,10:28,10:30,01:20,205
7,禹城东,10:49,10:53,01:39,248
8,齐河,11:06,11:10,01:52,-
9,济南西,11:26,11:26,02:08,298
