Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,邯郸东,08:09,08:09,00:00,-
2,高邑西,08:37,08:39,00:28,124
3,石家庄,08:54,08:57,00:43,175
4,保定东,09:32,09:35,01:18,317
5,北京西,10:18,10:18,02:01,456
