Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,14:05,14:05,00:00,-
2,永修,14:27,14:29,00:22,46
3,德安,14:44,14:46,00:37,80
4,瑞昌西,15:10,15:12,01:01,143
5,阳新,15:31,15:33,01:20,206
6,大冶北,15:48,15:50,01:35,231
7,黄石北,15:57,15:59,01:42,241
8,鄂州,16:11,16:13,01:54,277
9,武汉,16:36,16:36,02:17,337
