Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,08:01,08:01,00:00,-
2,上饶,09:05,09:07,01:04,260
3,玉山南,09:20,09:22,01:17,-
4,金华,09:58,10:00,01:53,457
5,义乌,10:16,10:18,02:09,505
6,诸暨,10:32,10:37,02:23,-
7,杭州东,11:02,11:05,02:48,645
8,湖州,11:26,11:28,03:09,-
9,宜兴,11:45,11:52,03:26,-
10,溧阳,12:03,12:05,03:37,-
11,溧水,12:21,12:23,03:53,-
12,南京南,12:38,12:38,04:08,-
