Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛北,10:12,10:12,00:00,-
2,胶州,10:52,10:56,00:40,58
3,潍坊,12:04,12:07,01:48,168
4,淄博,13:11,13:14,02:52,268
5,大明湖,14:24,14:36,04:02,375
6,聊城,16:26,16:49,05:52,502
7,邯郸,19:22,19:28,08:25,661
8,邢台,20:01,20:04,08:58,713
9,石家庄,21:15,21:15,10:09,822
