Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,乌鲁木齐,----,10:10,00:00,-
2,吐鲁番北,11:05,11:06,00:55,163
3,鄯善北,11:34,11:35,01:23,254
4,吐哈,11:48,11:49,01:36,286
5,哈密,12:55,12:56,02:42,535
6,柳园南,14:22,14:23,04:08,796
7,嘉峪关南,16:09,16:15,05:54,1085
8,酒泉南,16:27,16:29,06:06,1106
9,高台南,17:12,17:14,06:49,1226
10,临泽南,17:31,17:33,07:06,1262
11,张掖西,17:50,17:54,07:23,1297
12,民乐,18:21,18:23,07:50,1361
13,西宁,19:48,19:54,09:15,1464
14,平安驿,20:17,20:19,09:38,-
15,海石湾,20:56,20:59,10:15,-
16,兰州西,22:11,22:11,11:27,1566
