Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,11:52,00:00,-
2,淮南东,12:30,12:32,00:38,5
3,蚌埠南,12:49,12:51,00:55,48
4,宿州东,13:13,13:24,01:17,136
5,徐州东,13:44,13:49,01:37,204
6,萧县北,14:07,14:09,01:55,209
7,淮北北,14:22,14:24,02:08,-
8,淮北,14:37,14:37,02:21,385
