Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,08:09,08:09,00:00,-
2,青岛北,08:27,08:29,00:18,15
3,胶州北,08:51,08:53,00:40,-
4,潍坊,09:30,09:32,01:17,183
5,淄博,10:07,10:09,01:52,283
6,济南,10:56,10:58,02:39,393
7,济南西,11:14,11:19,02:55,413
8,天津南,12:22,12:33,03:58,697
9,北京南,13:08,13:08,04:33,819
