Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,黄山北,----,12:19,00:00,-
2,千岛湖,12:53,12:55,00:34,-
3,建德,13:06,13:08,00:45,-
4,杭州东,13:51,14:11,01:28,396
5,诸暨,14:35,14:44,01:52,-
6,义乌,14:58,15:12,02:06,251
7,金华南,15:29,15:31,02:23,-
8,武义北,15:42,15:44,02:34,-
9,永康南,15:56,15:58,02:46,-
10,缙云西,16:08,16:10,02:56,-
11,丽水,16:23,16:25,03:09,-
12,青田,16:45,16:47,03:29,-
13,温州南,17:07,17:15,03:49,-
14,瑞安,17:26,17:29,04:00,-
15,平阳,17:39,17:39,04:10,-
