Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,启东,14:26,14:26,00:00,-
2,海门,14:48,14:51,00:22,-
3,南通,15:12,15:15,00:43,-
4,如皋,15:40,15:42,01:08,-
5,海安,15:53,15:55,01:19,-
6,泰州,16:22,16:24,01:46,-
7,扬州,16:58,17:00,02:20,-
8,南京,17:53,17:53,03:13,-
