Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,15:50,00:00,-
2,六安,17:09,17:21,01:19,272
3,合肥南,17:49,18:10,01:47,359
4,南京南,19:02,19:12,02:39,516
5,镇江,19:40,19:42,03:07,590
6,常州,20:07,20:09,03:32,662
7,无锡,20:25,20:28,03:48,701
8,无锡新区,20:35,20:36,03:55,-
9,苏州,20:48,20:50,04:07,743
10,昆山南,21:03,21:05,04:20,777
11,上海虹桥,21:24,21:50,04:39,827
12,上海南,22:13,22:13,05:02,1173
