Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,07:10,00:00,-
2,娄底南,07:45,07:47,00:35,125
3,邵东,08:15,08:17,01:03,135
4,邵阳,08:33,08:33,01:19,169
