Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,18:57,00:00,-
2,湘潭北,19:11,19:13,00:14,26
3,娄底南,19:39,19:41,00:40,125
4,邵阳,20:21,20:24,01:20,169
5,隆回,20:44,20:46,01:40,-
6,洞口,21:04,21:06,01:58,-
7,怀化南,21:38,21:38,02:30,332
