Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,08:24,08:24,00:00,-
2,榆中,08:42,08:44,00:18,5
3,定西北,09:00,09:02,00:34,5
4,天水南,09:52,09:55,01:24,10
5,宝鸡南,10:41,10:43,02:10,15
6,杨陵南,11:07,11:09,02:34,93
7,西安北,11:38,11:38,03:03,182
