Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,18:00,18:00,00:00,-
2,天津南,18:31,18:33,00:31,122
3,济南西,19:30,19:32,01:28,406
4,南京南,21:32,21:34,03:28,1023
5,上海,22:43,22:43,04:37,1461
