Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,06:58,00:00,-
2,英德西,07:34,07:36,00:36,140
3,郴州西,08:22,08:24,01:22,377
4,衡阳东,08:57,08:59,01:55,530
5,衡山西,09:12,09:14,02:08,571
6,长沙南,09:47,09:50,02:41,707
7,汨罗东,10:09,10:21,03:00,784
8,岳阳东,10:41,10:41,03:20,854
