Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,16:43,00:00,-
2,松江南,16:57,16:59,00:14,31
3,嘉兴南,17:17,17:19,00:32,84
4,余杭,17:37,17:42,00:50,144
5,杭州东,17:52,17:55,01:00,159
6,绍兴北,18:14,18:16,01:19,202
7,绍兴东,18:27,18:29,01:30,207
8,宁波,18:55,19:03,01:56,261
9,三门县,19:42,19:44,02:35,420
10,台州,20:03,20:05,02:54,448
11,温岭,20:16,20:18,03:05,472
12,温州南,20:54,20:54,03:41,413
