Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大同南,19:35,19:35,00:00,-
2,怀仁东,19:57,19:59,00:22,-
3,山阴,20:20,20:22,00:43,-
4,原平西,21:03,21:05,01:24,-
5,忻州西,21:19,21:22,01:38,-
6,太原南,21:59,21:59,02:15,-
