Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,柳州,12:42,12:42,00:00,-
2,鹿寨北,13:10,13:12,00:28,57
3,桂林,13:55,14:05,01:11,156
4,桂林北,14:16,14:21,01:22,164
5,恭城,14:54,14:56,01:55,174
6,贺州,15:25,15:28,02:24,258
7,肇庆东,16:25,16:27,03:21,443
8,佛山西,16:46,16:48,03:40,577
9,广州南,17:09,17:09,04:01,519
