Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,清河,09:22,09:22,00:00,-
2,东花园北,09:47,09:49,00:25,-
3,怀来,09:58,10:00,00:34,-
4,张家口,10:24,10:28,00:58,-
5,乌兰察布,11:16,11:18,01:46,-
6,呼和浩特东,11:54,11:54,02:22,-
