Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,徐州,13:52,13:52,00:00,-
2,蚌埠,15:10,15:16,01:18,204
3,南京,16:47,16:57,02:49,348
4,镇江,17:28,17:32,03:20,-
5,常州,18:05,18:09,03:53,524
6,无锡,18:29,18:33,04:13,563
7,苏州,18:54,18:59,04:34,565
8,上海,19:58,19:58,05:33,656
