Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,13:24,13:24,00:00,-
2,廊坊,13:45,13:47,00:21,60
3,德州东,14:45,14:47,01:19,314
4,济南西,15:11,15:38,01:43,406
5,枣庄,16:28,16:47,02:33,627
6,徐州东,17:05,17:08,02:51,692
7,宿州东,17:26,17:39,03:09,760
8,蚌埠南,18:02,18:04,03:32,848
9,南京南,18:46,18:51,04:14,1023
10,溧水,19:08,19:10,04:31,1069
11,宜兴,19:32,19:34,04:53,1152
12,湖州,19:50,19:52,05:09,1208
13,杭州东,20:13,20:25,05:30,1279
14,绍兴北,20:45,20:47,05:50,1322
15,宁波,21:19,21:19,06:22,1434
