Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,17:13,17:13,00:00,-
2,唐山北,18:24,18:25,01:11,151
3,滦县,18:52,18:53,01:38,156
4,秦皇岛,19:40,19:42,02:25,299
5,山海关,20:04,20:08,02:47,222
6,葫芦岛北,20:50,20:51,03:29,437
7,锦州南,21:11,21:12,03:49,480
8,盘锦,21:52,21:54,04:29,578
9,海城西,22:18,22:20,04:53,592
10,鞍山西,22:32,22:34,05:05,631
11,辽阳,22:46,22:48,05:17,661
12,沈阳北,23:17,23:17,05:46,703
