Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连,15:14,15:14,00:00,-
2,鲅鱼圈,16:09,16:11,00:55,166
3,营口东,16:29,16:31,01:13,223
4,沈阳北,17:22,17:22,02:04,397
