Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,15:10,00:00,-
2,新会,15:41,15:43,00:31,64
3,台山,16:04,16:06,00:52,-
4,恩平,16:24,16:26,01:10,-
5,阳江,16:50,16:52,01:34,-
6,电白,17:24,17:26,02:06,-
7,茂名,17:38,17:40,02:18,-
8,湛江西,18:12,18:12,02:50,-
