Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,12:05,00:00,-
2,新会,12:34,12:36,00:29,64
3,双水镇,12:50,12:52,00:43,-
4,台山,13:02,13:04,00:53,-
5,阳西,13:53,13:55,01:42,-
6,马踏,14:09,14:11,01:56,-
7,茂名,14:32,14:36,02:17,-
8,湛江西,15:09,15:09,02:50,-
