Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,石家庄,10:42,10:42,00:00,-
2,定州,11:29,11:59,00:47,10
3,保定,12:36,12:42,01:24,70
4,高碑店,13:19,13:42,02:01,80
5,北京,15:00,16:10,03:19,170
6,唐山北,17:46,17:50,04:55,274
7,滦县,18:32,18:41,05:37,513
8,北戴河,19:37,19:40,06:33,399
9,秦皇岛,19:58,19:58,06:51,367
