Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,14:20,14:20,00:00,-
2,德州东,15:33,15:35,01:13,314
3,济南西,16:00,16:02,01:38,406
4,济南,16:19,16:21,01:55,426
5,大明湖,16:28,16:30,02:02,-
6,淄博,17:09,17:11,02:41,536
7,潍坊,17:46,17:48,03:16,636
8,高密,18:15,18:17,03:43,721
9,青岛北,18:51,18:58,04:17,804
10,青岛,19:19,19:19,04:38,819
