Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,六安,13:07,13:07,00:00,-
2,合肥南,13:31,13:35,00:24,87
3,南京南,14:27,14:33,01:16,244
4,镇江南,14:54,14:56,01:37,309
5,常州北,15:13,15:15,01:54,374
6,昆山南,15:44,15:46,02:23,489
7,上海虹桥,16:03,16:03,02:40,539
