Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宜宾西,08:30,08:30,00:00,-
2,兴文,08:56,08:58,00:26,-
3,毕节,09:45,09:51,01:13,-
4,大方,10:00,10:02,01:22,-
5,黔西,10:20,10:22,01:40,-
6,贵阳东,10:50,10:54,02:08,-
7,都匀东,11:31,11:33,02:45,-
8,三江南,12:35,12:37,03:47,-
9,桂林西,13:10,13:14,04:20,-
10,广宁,14:48,14:50,05:54,-
11,佛山西,15:22,15:28,06:26,-
12,广州南,15:50,15:50,06:48,-
