Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,22:44,00:00,-
2,苏州,23:28,23:31,00:44,91
3,无锡,23:53,23:56,01:06,133
4,常州,00:16,00:19,01:26,172
5,南京,01:41,01:49,02:48,308
6,徐州,05:12,05:22,06:11,649
7,郑州东,07:10,07:16,07:59,640
8,华山北,09:00,09:02,09:43,1038
9,西安北,09:39,09:47,10:20,1159
10,宝鸡南,10:36,10:39,11:09,-
11,天水南,11:27,11:29,11:57,-
12,定西北,12:19,12:21,12:47,-
13,兰州西,12:51,12:51,13:17,-
