Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆西,----,15:12,00:00,-
2,綦江东,15:38,15:41,00:26,61
3,遵义,16:37,16:40,01:22,221
4,贵阳东,17:28,17:32,02:10,344
5,凯里南,18:06,18:08,02:44,461
6,三穗,18:33,18:35,03:09,553
7,怀化南,19:15,19:18,03:49,708
8,长沙南,20:42,20:50,05:13,1040
9,萍乡北,21:18,21:20,05:41,1145
10,宜春,21:37,21:39,05:58,1206
11,南昌西,22:23,22:23,06:42,1382
