Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,丽水,08:08,08:08,00:00,-
2,永康南,08:27,08:29,00:19,10
3,武义北,08:40,08:42,00:30,15
4,金华南,08:53,08:56,00:41,20
5,义乌,09:15,09:17,01:00,25
6,杭州东,09:50,09:55,01:33,170
7,德清,10:08,10:10,01:46,205
8,湖州,10:23,10:25,01:59,318
9,宜兴,10:42,10:44,02:16,297
10,南京南,11:17,11:21,02:49,426
11,合肥南,12:13,12:13,03:41,583
