Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安,----,10:46,00:00,-
2,蒲城东,12:02,12:05,01:16,108
3,富县东,13:30,13:32,02:41,118
4,延安,14:14,14:19,03:23,188
5,子长,15:35,15:38,04:39,272
6,清涧县,16:00,16:03,05:01,501
7,绥德,16:54,16:59,05:52,493
8,米脂,17:20,17:23,06:13,585
9,榆林,18:19,18:29,07:09,595
10,神木,20:42,20:42,09:22,707
