Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳北,13:53,13:53,00:00,-
2,辽中,14:22,14:24,00:29,68
3,葫芦岛北,15:28,15:30,01:33,266
4,山海关,16:11,16:14,02:14,420
5,秦皇岛,16:28,16:30,02:28,404
6,北戴河,16:41,16:44,02:39,426
7,唐山,17:15,17:18,03:10,552
8,天津西,17:54,17:57,03:46,690
9,天津南,18:10,18:25,03:59,-
10,沧州西,18:48,18:54,04:22,795
11,济南西,19:39,19:42,05:07,991
12,济南,19:59,20:02,05:24,1133
13,潍坊,21:15,21:18,06:37,-
14,青岛北,22:14,22:14,07:33,1444
