Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佛山西,----,16:37,00:00,-
2,三水南,16:49,16:51,00:12,-
3,肇庆东,17:02,17:04,00:23,43
4,贺州,18:01,18:04,01:20,228
5,钟山西,18:16,18:19,01:32,-
6,恭城,18:40,18:42,01:53,-
7,桂林西,19:15,19:19,02:26,411
8,都匀东,20:51,20:53,03:58,-
9,龙里北,21:20,21:22,04:25,-
10,贵阳东,21:41,21:45,04:44,-
11,重庆西,23:49,23:49,06:48,1168
