Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佳木斯,18:50,18:50,00:00,-
2,依兰,19:23,19:25,00:33,-
3,方正,19:55,19:57,01:03,-
4,胜利镇,20:21,20:22,01:27,-
5,宾州,20:39,20:40,01:44,-
6,哈尔滨西,21:16,21:20,02:20,514
7,长春西,22:27,22:27,03:27,-
