Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,05:30,05:30,00:00,-
2,青岛北,05:48,05:50,00:18,15
3,潍坊,06:45,06:47,01:13,183
4,青州市,07:08,07:10,01:34,240
5,淄博,07:28,07:32,01:52,283
6,济南,08:19,08:19,02:39,393
