Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佳木斯,17:50,17:50,00:00,-
2,依兰,18:23,18:25,00:33,-
3,得莫利,18:49,18:50,00:57,-
4,方正,19:00,19:02,01:07,-
5,哈尔滨,20:05,20:05,02:10,507
