Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,09:42,00:00,-
2,曲靖北,10:17,10:19,00:35,10
3,盘州,10:46,10:48,01:02,20
4,安顺西,11:34,11:36,01:48,35
5,贵阳北,12:06,12:19,02:18,40
6,桐梓东,13:25,13:27,03:24,642
7,綦江东,14:05,14:07,04:02,749
8,重庆西,14:34,14:34,04:29,810
