Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,13:33,13:33,00:00,-
2,镇江,13:55,13:57,00:22,64
3,常州,14:21,14:23,00:46,136
4,戚墅堰,14:32,14:33,00:55,147
5,无锡,14:44,14:46,01:06,175
6,苏州,15:00,15:02,01:20,217
7,苏州园区,15:10,15:11,01:28,227
8,上海虹桥,15:35,15:35,01:52,301
