Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连,14:16,14:16,00:00,-
2,鲅鱼圈,15:10,15:12,00:54,166
3,营口东,15:30,15:32,01:12,223
4,鞍山西,15:52,15:54,01:32,300
5,沈阳,16:24,16:28,02:02,397
6,昌图西,17:06,17:07,02:40,528
7,四平东,17:23,17:25,02:56,579
8,长春西,17:52,17:54,03:23,697
9,长春,18:05,18:08,03:34,700
10,吉林,18:48,18:51,04:14,820
11,蛟河西,19:18,19:20,04:41,825
12,敦化,19:52,19:54,05:13,830
13,延吉西,20:32,20:35,05:51,835
14,图们北,20:50,20:52,06:06,840
15,珲春,21:15,21:15,06:29,845
