Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宁波,12:00,12:00,00:00,-
2,余姚北,12:20,12:22,00:20,49
3,杭州东,12:57,13:05,00:55,155
4,湖州,13:26,13:28,01:16,226
5,宜兴,13:45,13:47,01:33,282
6,溧水,14:09,14:12,01:55,312
7,南京南,14:27,14:31,02:10,411
8,合肥南,15:25,15:25,03:04,500
