Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,20:04,00:00,-
2,吴川,20:28,20:30,00:24,-
3,茂名,20:42,20:46,00:36,-
4,阳江,21:26,21:28,01:16,-
5,新会,22:23,22:25,02:11,-
6,广州南,23:00,23:04,02:46,-
7,佛山西,23:23,23:23,03:05,-
