Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,16:23,00:00,-
2,英德西,16:59,17:01,00:36,140
3,郴州西,17:47,17:49,01:22,377
4,衡阳东,18:22,18:24,01:55,530
5,衡山西,18:37,18:43,02:08,571
6,长沙南,19:17,19:24,02:42,707
7,岳阳东,19:57,19:59,03:15,854
8,咸宁北,20:29,20:31,03:45,984
9,武汉,20:56,21:05,04:10,1069
10,信阳东,21:48,21:51,04:53,1268
11,驻马店西,22:16,22:18,05:18,1386
12,郑州东,23:07,23:07,06:07,1605
