Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,05:49,00:00,-
2,杭州东,06:34,06:37,00:45,159
3,义乌,07:09,07:11,01:17,304
4,衢州,07:43,07:45,01:49,438
5,玉山南,08:05,08:07,02:09,511
6,上饶,08:19,08:21,02:21,545
7,鹰潭北,08:47,08:49,02:47,650
8,南昌西,09:25,09:25,03:23,795
