Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳,07:55,07:55,00:00,-
2,东莞,08:27,08:29,00:32,42
3,广州,09:16,09:24,01:19,113
4,佛山西,09:48,09:52,01:43,-
5,肇庆东,10:12,10:20,02:03,-
6,广宁,10:39,10:45,02:22,-
7,怀集,11:04,11:04,02:41,-
