Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,08:23,00:00,-
2,惠州南,08:49,08:51,00:26,56
3,陆丰,09:37,09:39,01:12,191
4,潮阳,10:12,10:19,01:45,279
5,潮汕,10:35,10:38,02:01,305
6,云霄,11:15,11:17,02:38,396
7,漳浦,11:31,11:33,02:52,427
8,漳州,11:51,11:53,03:10,562
9,厦门北,12:13,12:30,03:30,514
10,仙游,13:09,13:12,04:09,720
11,莆田,13:23,13:25,04:20,654
12,福州南,13:56,14:00,04:51,740
13,连江,14:20,14:22,05:11,772
14,宁德,14:44,14:46,05:33,828
15,霞浦,15:08,15:10,05:55,887
16,福鼎,15:30,15:30,06:15,940
