Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,20:18,00:00,-
2,佛山西,20:37,20:39,00:19,5
3,贺州,21:54,21:57,01:34,261
4,桂林西,22:53,22:58,02:30,355
5,贵阳东,01:05,01:09,04:37,857
6,成都东,04:20,04:20,07:48,2263
