Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,09:23,00:00,-
2,岳阳东,09:56,09:58,00:33,147
3,咸宁北,10:31,10:33,01:06,277
4,武汉,10:59,11:21,01:32,362
5,孝感北,11:51,11:59,02:02,488
6,信阳东,12:17,12:19,02:20,561
7,明港东,12:32,12:47,02:33,611
8,驻马店西,13:04,13:07,02:50,679
9,漯河西,13:25,13:29,03:08,743
10,郑州东,14:05,14:12,03:44,898
11,安阳东,14:53,14:56,04:25,1075
12,邢台东,15:24,15:37,04:53,1188
13,石家庄,16:04,16:26,05:20,1310
14,太原南,17:55,17:55,06:49,1542
