Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳南,11:45,11:45,00:00,-
2,沈阳,11:56,12:01,00:11,5
3,新民北,12:29,12:31,00:39,-
4,黑山北,12:44,12:46,00:52,-
5,阜新,13:03,13:05,01:09,-
6,朝阳,13:34,13:34,01:38,-
