Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州,10:40,10:40,00:00,-
2,永康,14:27,14:35,03:47,201
3,武义,14:55,15:03,04:07,222
4,金华,16:22,16:37,05:26,262
5,衢州,17:29,17:34,06:18,348
6,景德镇北,19:32,19:43,08:16,-
7,九江,22:01,22:12,10:34,717
8,阳新,23:47,23:52,12:09,925
9,武昌,01:51,01:51,14:08,1074
