Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,12:43,12:43,00:00,-
2,深圳坪山,13:03,13:05,00:20,36
3,鲘门,13:36,13:38,00:51,123
4,汕尾,13:52,13:54,01:05,156
5,潮汕,14:50,14:52,02:01,305
6,汕头,15:15,15:15,02:24,-
