Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆北,----,13:22,00:00,-
2,长寿北,13:52,13:54,00:30,68
3,涪陵北,14:06,14:08,00:42,92
4,石柱县,14:43,14:45,01:17,183
5,恩施,15:50,15:55,02:22,339
6,巴东,16:47,16:49,03:14,663
7,宜昌东,17:45,17:51,04:10,553
8,荆州,18:25,18:27,04:44,641
9,仙桃西,18:58,19:00,05:15,731
10,汉川,19:25,19:32,05:40,799
11,汉口,19:56,20:18,06:04,845
12,武汉,20:42,20:42,06:28,881
