Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,19:55,00:00,-
2,杭州东,20:52,20:54,00:57,159
3,宁波,21:45,21:48,01:48,261
4,台州,22:45,22:48,02:45,448
5,深圳北,06:27,06:31,10:24,1623
6,广州南,07:03,07:24,10:56,1725
7,中山,07:58,08:06,11:30,1795
8,珠海,08:33,08:33,11:57,1841
