Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,15:40,00:00,-
2,大足南,16:34,16:36,00:54,35
3,永川东,16:46,16:48,01:04,30
4,沙坪坝,17:07,17:07,01:23,299
