Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,07:59,00:00,-
2,古田北,08:24,08:26,00:25,5
3,延平,08:40,08:42,00:39,-
4,建瓯西,08:58,09:00,00:55,15
5,五府山,09:34,09:36,01:29,25
6,上饶,09:47,09:53,01:40,30
7,衢州,10:24,10:26,02:11,136
8,金华,10:47,10:49,02:32,227
9,义乌,11:05,11:07,02:48,270
10,杭州东,11:38,11:42,03:19,415
11,嘉兴南,12:05,12:07,03:42,490
12,上海虹桥,12:35,12:35,04:10,574
