Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,安庆,----,12:38,00:00,-
2,池州,12:57,12:59,00:19,5
3,铜陵,13:19,13:21,00:39,62
4,芜湖,14:05,14:07,01:23,77
5,马鞍山东,14:25,14:30,01:41,82
6,南京南,14:48,14:59,01:59,92
7,镇江,15:25,15:27,02:25,166
8,无锡,16:02,16:04,03:00,277
9,苏州,16:19,16:22,03:15,319
10,安亭北,16:39,16:41,03:32,-
11,上海西,16:52,16:53,03:43,403
12,上海,16:59,16:59,03:49,415
