Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福田,07:35,07:35,00:00,-
2,光明城,07:58,08:00,00:23,21
3,庆盛,08:17,08:23,00:40,76
4,广州南,08:36,08:42,00:53,107
5,广州北,08:59,09:01,01:10,73
6,郴州西,10:06,10:16,02:15,484
7,衡阳东,10:49,11:09,02:48,637
8,祁东,11:37,11:39,03:16,710
9,祁阳,11:53,11:55,03:30,739
10,永州,12:13,12:13,03:48,772
